paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row,,,,,,20.0,,,,,kg N ha−1,3.0,,,,Table 1,1707.0,,,,kg/ha,,,1.0
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row,,,,,,20.0,,,,,kg N ha−1,3.0,,,,Table 1,2994.0,,,,kg/ha,,,1.0
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row,,,,,,,20.0,,,,kg N ha−1,,3.0,,,Table 1,,2305.0,,,kg/ha,,,1.0
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized Complete Block Design (RCBD),,,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row,,,,,,,20.0,,,,kg N ha−1,,3.0,,,Table 1,,3269.0,,,kg/ha,,,1.0
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000.0,30000.0,,,,,,0.0,0.0,0.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,3175.0,104.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000.0,30000.0,,,,,,30.0,0.0,30.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,2951.0,104.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000.0,30000.0,,,,,,0.0,0.0,0.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,4603.0,64.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000.0,30000.0,,,,,,30.0,0.0,30.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,5512.0,50.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000.0,60000.0,,,,,,0.0,0.0,0.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,3781.0,169.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000.0,60000.0,,,,,,30.0,0.0,30.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,3557.0,261.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000.0,60000.0,,,,,,0.0,0.0,0.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,4593.0,89.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000.0,60000.0,,,,,,30.0,0.0,30.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,6195.0,128.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000.0,90000.0,,,,,,0.0,0.0,0.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,3181.0,131.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000.0,90000.0,,,,,,30.0,0.0,30.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,3408.0,272.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000.0,90000.0,,,,,,0.0,0.0,0.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,5628.0,123.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000.0,90000.0,,,,,,30.0,0.0,30.0,kg ha-1,,,3.0,3.0,"Table 3 (maize grain yield), Table 5 (bean grain yield)",,,5448.0,130.0,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,,,,40000.0,,,0.0,,,,,kg ha-1,3.0,,,,Table 3 (sole maize grain yield),4937.0,,,,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,,,,40000.0,,,30.0,,,,,kg ha-1,3.0,,,,Table 3 (sole maize grain yield),6157.0,,,,kg ha-1,,,
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,direct_llm,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design (RCBD),,,,,,-9.15,-40.37,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,,,,,120000.0,,,0.0,,,,kg ha-1,,3.0,,,Table 5 (sole bean grain yield),,563.0,,,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1984,,Randomized Complete Block Design (RCBD),30 June 1984,30 June 1984,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,540.0,,360.0,80.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1984,,Randomized Complete Block Design (RCBD),30 June 1984,30 June 1984,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,690.0,,460.0,110.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1984,,Randomized Complete Block Design (RCBD),30 June 1984,30 June 1984,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,700.0,,440.0,150.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1984,,Randomized Complete Block Design (RCBD),30 June 1984,30 June 1984,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,147.0,,147.0,12.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Randomized Complete Block Design (RCBD),18 June 1985,18 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,510.0,,690.0,170.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Randomized Complete Block Design (RCBD),18 June 1985,18 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,1600.0,,1070.0,160.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Randomized Complete Block Design (RCBD),18 June 1985,18 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,1350.0,,990.0,260.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Randomized Complete Block Design (RCBD),18 June 1985,18 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,103.0,,103.0,23.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,2 July 1985,14 July 1985,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000.0,66666.0,30000.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1985 Kolo),530.0,,,980.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,18 June 1985,30 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000.0,66666.0,30000.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1985 Tarna),360.0,,,410.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,2 July 1985,14 July 1985,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000.0,66666.0,30000.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1985 Kolo),770.0,,,340.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,18 June 1985,30 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000.0,66666.0,30000.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1985 Tarna),250.0,,,340.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,2 July 1985,14 July 1985,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000.0,66666.0,30000.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1985 Kolo),530.0,,,770.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,18 June 1985,30 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000.0,66666.0,30000.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1985 Tarna),340.0,,,770.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,2 July 1985,14 July 1985,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000.0,66666.0,30000.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1985 Kolo),770.0,,,340.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,18 June 1985,30 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000.0,66666.0,30000.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1985 Tarna),340.0,,,770.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986,,Completely Randomized Block Design,18 June 1986,30 June 1986,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667.0,66666.0,26667.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1986 Kolo),1920.0,,,1550.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986,,Completely Randomized Block Design,13 June 1986,26 June 1986,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667.0,66666.0,26667.0,66666.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1986 Tarna),1770.0,,,1450.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1987,,Completely Randomized Block Design,1 June 1987,13 July 1987,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667.0,35556.0,26667.0,35556.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1987 Kolo),350.0,,,1230.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1987,,Completely Randomized Block Design,1 June 1987,13 July 1987,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667.0,17778.0,26667.0,17778.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1987 Kolo),230.0,,,690.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1987,,Completely Randomized Block Design,1 June 1987,13 July 1987,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667.0,35556.0,26667.0,35556.0,,45.0,0.0,45.0,0.0,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 5 (1987 Kolo),250.0,,,830.0,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.36,0.81,1.17
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.4,0.86,1.26
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.37,0.9,1.28
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.14,1.1,1.24
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.13,0.91,1.03
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.12,0.94,1.06
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.11,0.77,0.88
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.09,0.9,0.98
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.08,0.98,1.06
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,9.77,35.43,q/ha,,,1.11
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,21.91,28.95,q/ha,,,1.1
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,20.27,47.5,q/ha,,,1.41
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,9.73,34.99,q/ha,,,1.1
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,25.92,39.41,q/ha,,,1.38
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,22.57,49.1,q/ha,,,1.51
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,9.05,32.61,q/ha,,,1.03
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,21.02,28.63,q/ha,,,1.07
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,15.97,42.9,q/ha,,,1.2
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,9.86,38.09,q/ha,,,1.16
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,23.27,42.2,q/ha,,,1.36
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,16.23,44.0,q/ha,,,1.23
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,10.61,70.99,q/ha,,,0.88
