paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,Berseem clover (Trifolium alexandrium),cereal,legume,0.0,0.0,,,,,,,50.0,,50.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,4.5,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,Common vetch (Vicia sativa),cereal,legume,0.0,0.0,,,,,,,50.0,,0.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,3.7,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,Common vetch (Vicia sativa),cereal,legume,0.0,0.0,,,,,,,50.0,,50.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,4.3,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,Hairy vetch (Vicia villosa),cereal,legume,0.0,0.0,,,,,,,50.0,,0.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,3.5,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,Hairy vetch (Vicia villosa),cereal,legume,0.0,0.0,,,,,,,50.0,,50.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,4.2,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,Crimson clover (Trifolium incarnatum),cereal,legume,0.0,0.0,,,,,,,50.0,,0.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,3.5,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,Crimson clover (Trifolium incarnatum),cereal,legume,0.0,0.0,,,,,,,50.0,,50.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,4.1,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,Ladino white clover (Trifolium repens),cereal,legume,0.0,0.0,,,,,,,50.0,,0.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,3.2,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,Ladino white clover (Trifolium repens),cereal,legume,0.0,0.0,,,,,,,50.0,,50.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,4.2,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,NZ white clover (Trifolium repens),cereal,legume,0.0,0.0,,,,,,,50.0,,0.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,3.8,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,NZ white clover (Trifolium repens),cereal,legume,0.0,0.0,,,,,,,50.0,,50.0,,,kg N ha−1,4.0,,4.0,,Table 2,,,4.5,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,,cereal,,0.0,,,,,,,,0.0,,,,,,,,,,Table 2,3.3,,,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,,cereal,,0.0,,,,,,,,50.0,,,,,,,,,,Table 2,4.2,,,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989/1990,,randomized complete block design,December 1989,,April 1990,,,27.3333,-109.9,North America,Wheat,,cereal,,0.0,,,,,,,,0.0,,,,,,,,,,Table 2,3.8,,,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,Berseem clover (Trifolium alexandrium),cereal,legume,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,,,,Table 3,,,2.6,4.1,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,Berseem clover (Trifolium alexandrium),cereal,legume,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,,,,Table 3,,,2.5,4.6,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,Common vetch (Vicia villosa),cereal,legume,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,,,,Table 3,,,2.4,3.6,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,Common vetch (Vicia villosa),cereal,legume,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,,,,Table 3,,,2.3,4.0,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,,cereal,,0.0,,,,,,,,0.0,,,,,,,,,,Table 3,2.3,3.9,,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,,cereal,,0.0,,,,,,,,0.0,,,,,,,,,,Table 3,2.1,3.4,,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,Berseem clover (Trifolium alexandrium),cereal,legume,0.0,0.0,,,,,,,,,,,214.0,,,,,,Table 4,,,5.6,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,,cereal,,0.0,,,,,,,,,,,,79.0,,,,,,Table 4,,,,7.1,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,,Berseem clover (Trifolium alexandrium),,legume,,0.0,,,,,,,,,,,566.0,,,,,,Table 4,14.9,,,,t/ha,,,1.0
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,,Common vetch (Vicia villosa),,legume,,0.0,,,,,,,,,,,643.0,,,,,,Table 4,18.7,,,,t/ha,,,1.0
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,,cereal,,0.0,,,,,,,,,,,,69.0,,,,,,Table 4,,6.1,,,t/ha,,,1.0
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,,,,,,,,,,Wheat,,cereal,,0.0,,,,,,,,,,,,59.0,,,,,,Table 4,,5.4,,,t/ha,,,1.0
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1991/1992,,,,,,,,,,,Barley,,cereal,,0.0,,,,,,,,0.0,,,,,,,,,,Table 5,2.6,9.1,,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1991/1992,,,,,,,,,,,Barley,,cereal,,0.0,,,,,,,,0.0,,,,,,,,,,Table 5,3.1,7.5,,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1991/1992,,,,,,,,,,,Barley,,cereal,,0.0,,,,,,,,0.0,,,,,,,,,,Table 5,,,3.0,7.4,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1991/1992,,,,,,,,,,,,Faba bean,,legume,,0.0,,,,,,,,,,,,,,,,,Table 5,,,,1.4,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1991/1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Table 5,,,4.5,12.3,t/ha,,,
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984-1985,150 days,Randomized Complete Block Design (RCBD),14th November 1984,,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,0.0,,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1,5227.0,,,,kg ha⁻¹,,,
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984-1985,150 days,Randomized Complete Block Design (RCBD),14th November 1984,,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,25.0,,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1,6420.0,,,,kg ha⁻¹,,,
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984-1985,150 days,Randomized Complete Block Design (RCBD),14th November 1984,,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,,0.0,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1,,2377.0,,,kg ha⁻¹,,,
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984-1985,150 days,Randomized Complete Block Design (RCBD),14th November 1984,,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,,25.0,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1,,2730.0,,,kg ha⁻¹,,,
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984-1985,150 days,Randomized Complete Block Design (RCBD),14th November 1984,,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,,,,,0.0,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1; Table 2,,,4618.0,1828.0,kg ha⁻¹,0.89,0.7,1.77
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984-1985,150 days,Randomized Complete Block Design (RCBD),14th November 1984,,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,,,,,25.0,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1; Table 2,,,5706.0,1979.0,kg ha⁻¹,0.85,0.7,1.73
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,static_workflow,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,,randomized complete block design,19 December 1982,,,120 days after sowing,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,20,40,,,,80.0,0.0,,,80,kg N ha⁻¹,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3, Table 4",,,5900.0,,kg ha⁻¹,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,static_workflow,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,,randomized complete block design,19 December 1982,,,120 days after sowing,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,20,40,,,,80.0,0.0,,,80,kg N ha⁻¹,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3, Table 4",,,9300.0,,kg ha⁻¹,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,static_workflow,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,,randomized complete block design,19 December 1982,,,120 days after sowing,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,20,40,,,,80.0,0.0,,,80,kg N ha⁻¹,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3, Table 4",,,,,,,,14.0
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,static_workflow,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,,randomized complete block design,19 December 1982,,,120 days after sowing,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,20,40,,,,80.0,0.0,,,80,kg N ha⁻¹,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3, Table 4",,,,,,,,35.0
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,static_workflow,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,,randomized complete block design,19 December 1982,,,120 days after sowing,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,20,40,,,,80.0,0.0,,,80,kg N ha⁻¹,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3, Table 4",,,,,,,,47.0
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,,,,,,0.0,,,,,kgNha^{-1},3.0,,,,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,,,,,,30.0,,,,,kgNha^{-1},3.0,,,,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,,,,,,60.0,,,,,kgNha^{-1},3.0,,,,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,,,,,,120.0,,,,,kgNha^{-1},3.0,,,,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,80000.0,,,,0.0,,0.0,0.0,0.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,100000.0,,,,0.0,,0.0,0.0,0.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,120000.0,,,,0.0,,0.0,0.0,0.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,150000.0,,,,0.0,,0.0,0.0,0.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,80000.0,,,,30.0,,30.0,0.0,30.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,100000.0,,,,30.0,,30.0,0.0,30.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,120000.0,,,,30.0,,30.0,0.0,30.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,150000.0,,,,30.0,,30.0,0.0,30.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,80000.0,,,,60.0,,60.0,0.0,60.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,100000.0,,,,60.0,,60.0,0.0,60.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,120000.0,,,,60.0,,60.0,0.0,60.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,150000.0,,,,60.0,,60.0,0.0,60.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,80000.0,,,,120.0,,120.0,0.0,120.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,,Row,53000.0,100000.0,,,,120.0,,120.0,0.0,120.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,120000.0,,,,120.0,,120.0,0.0,120.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,53000.0,150000.0,,,,120.0,,120.0,0.0,120.0,kgNha^{-1},,,3.0,3.0,Methods description,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,December 1983 – April 1984,factorial design,2 December 1983,,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0,0.0,Row,,,,100000.0,,,0.0,,,,kgNha^{-1},,3.0,,,Methods description,,,,,,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1982,11‑month,,,,335 DAP,,,,,South America,Manihot esculenta,,root crop,,0,,,,,,,,,,,,,,,,,,Text (storage root dry matter values),1357.0,,,,g m⁻²,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1982,11‑month,,,,335 DAP,,,,,South America,Manihot esculenta,,root crop,,0,,,,,,,,,,,,,,,,,,Text (storage root dry matter values),,,997.0,,g m⁻²,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,randomised block design,27 June 1985,,,,,18,78,Asia,groundnut,pearl millet,legume,cereal,0,0,row arrangement,,,33,222,,16.0,80.0,,20.0,,kg ha⁻¹,3.0,3.0,3.0,3.0,Table 4,,6.1,,,,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,randomised block design,27 June 1985,,,,,18,78,Asia,groundnut,pearl millet,legume,cereal,0,0,row arrangement,,,33,222,,16.0,80.0,,20.0,,kg ha⁻¹,3.0,3.0,3.0,3.0,Table 4,2.8,,,,,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,randomised block design,27 June 1985,,,,,18,78,Asia,groundnut,pearl millet,legume,cereal,0,0,row arrangement,,,33,222,,16.0,80.0,,20.0,,kg ha⁻¹,3.0,3.0,3.0,3.0,Table 4,,,1.34,1.57,,0.85,0.82,1.67
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,randomised block design,8 July 1986,,,,,18,78,Asia,groundnut,pearl millet,legume,cereal,0,0,row arrangement,,,33,222,,16.0,80.0,,20.0,,kg ha⁻¹,3.0,3.0,3.0,3.0,Table 4,,4.72,,,,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,randomised block design,8 July 1986,,,,,18,78,Asia,groundnut,pearl millet,legume,cereal,0,0,row arrangement,,,33,222,,16.0,80.0,,20.0,,kg ha⁻¹,3.0,3.0,3.0,3.0,Table 4,2.1,,,,,,,
