paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,Randomized Complete Block Design (RCBD),9 May 1994,9 May 1994,15 Aug. 1994,,,44.97,-93.87,North America,Barley (Robust),Barrel medic (Mogul),cereal,legume,0,0,Row,,,95,,,67.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,Randomized Complete Block Design (RCBD),9 May 1994,9 May 1994,15 Aug. 1994,,,44.97,-93.87,North America,Barley (Robust),Burr medic (Santiago),cereal,legume,0,0,Row,,,95,,,67.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,Randomized Complete Block Design (RCBD),22 Apr. 1993,22 Apr. 1993,29 July 1993,,,44.97,-93.87,North America,Barley (Royal),Black medic (George),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,Randomized Complete Block Design (RCBD),22 Apr. 1993,22 Apr. 1993,29 July 1993,,,44.97,-93.87,North America,Barley (Royal),Barrel medic (Mogul),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,Randomized Complete Block Design (RCBD),22 Apr. 1993,22 Apr. 1993,29 July 1993,,,44.97,-93.87,North America,Barley (Royal),Burr medic (Santiago),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,Randomized Complete Block Design (RCBD),30 Apr. 1993,30 Apr. 1993,30 July 1993,,,44.97,-93.87,North America,Barley (Royal),Black medic (George),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,Randomized Complete Block Design (RCBD),30 Apr. 1993,30 Apr. 1993,30 July 1993,,,44.97,-93.87,North America,Barley (Royal),Barrel medic (Mogul),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,Randomized Complete Block Design (RCBD),30 Apr. 1993,30 Apr. 1993,30 July 1993,,,44.97,-93.87,North America,Barley (Royal),Burr medic (Santiago),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,Randomized Complete Block Design (RCBD),21 Apr. 1994,21 Apr. 1994,22 July 1994,,,44.97,-93.87,North America,Barley (Royal),Black medic (George),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,Randomized Complete Block Design (RCBD),21 Apr. 1994,21 Apr. 1994,22 July 1994,,,44.97,-93.87,North America,Barley (Royal),Barrel medic (Mogul),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,Randomized Complete Block Design (RCBD),21 Apr. 1994,21 Apr. 1994,22 July 1994,,,44.97,-93.87,North America,Barley (Royal),Burr medic (Santiago),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,Randomized Complete Block Design (RCBD),9 May 1994,9 May 1994,15 Aug. 1994,,,44.97,-93.87,North America,Barley (Royal),Black medic (George),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,Randomized Complete Block Design (RCBD),9 May 1994,9 May 1994,15 Aug. 1994,,,44.97,-93.87,North America,Barley (Royal),Barrel medic (Mogul),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,static_workflow,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,Randomized Complete Block Design (RCBD),9 May 1994,9 May 1994,15 Aug. 1994,,,44.97,-93.87,North America,Barley (Royal),Burr medic (Santiago),cereal,legume,0,0,Row,,,95,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1,2; Figure 3",,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Vicia sativa,cereal,legume,0,0,Row,,,,,,0.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,3.3,,3.7,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Vicia sativa,cereal,legume,0,0,Row,,,,,,50.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,4.2,,4.3,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Vicia villosa,cereal,legume,0,0,Row,,,,,,0.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,3.3,,3.5,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Vicia villosa,cereal,legume,0,0,Row,,,,,,50.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,4.2,,4.2,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Trifolium incarnatum,cereal,legume,0,0,Row,,,,,,0.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,3.3,,3.5,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Trifolium incarnatum,cereal,legume,0,0,Row,,,,,,50.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,4.2,,4.1,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Trifolium repens,cereal,legume,0,0,Row,,,,,,0.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,3.3,,3.2,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Trifolium repens,cereal,legume,0,0,Row,,,,,,50.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,4.2,,4.2,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Trifolium repens,cereal,legume,0,0,Row,,,,,,0.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,3.3,,3.8,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Trifolium repens,cereal,legume,0,0,Row,,,,,,50.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,4.2,,4.5,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Trifolium alexandrium,cereal,legume,0,0,Row,,,,,,0.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,3.3,,3.8,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1989-1990,,Randomized Complete Block Design (RCBD),,,,,,27.333,-109.9,North America,Triticum aestivum,Trifolium alexandrium,cereal,legume,0,0,Row,,,,,,50.0,,50.0,0.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,4.2,,4.5,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,Randomized Complete Block Design (RCBD),,,,,,19.517,-98.833,North America,Triticum aestivum,Trifolium alexandrium,cereal,legume,0,1,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,2.1,,2.6,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,Randomized Complete Block Design (RCBD),,,,,,19.517,-98.833,North America,Triticum aestivum,Trifolium alexandrium,cereal,legume,0,1,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,2.3,,2.5,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,Randomized Complete Block Design (RCBD),,,,,,19.517,-98.833,North America,Triticum aestivum,Vicia villosa,cereal,legume,0,1,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,2.1,,2.4,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,Randomized Complete Block Design (RCBD),,,,,,19.517,-98.833,North America,Triticum aestivum,Vicia villosa,cereal,legume,0,1,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,2.3,,2.3,,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,Randomized Complete Block Design (RCBD),,,,,,19.517,-98.833,North America,Triticum aestivum,Trifolium alexandrium,cereal,legume,0,1,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,6.1,14.9,7.1,5.6,t/ha,,,1.5
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1990,,Randomized Complete Block Design (RCBD),,,,,,19.517,-98.833,North America,Triticum aestivum,Vicia villosa,cereal,legume,0,1,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 4,6.1,18.7,6.4,6.7,t/ha,,,1.4
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1991-1992,,Randomized Complete Block Design (RCBD),,,,,,19.517,-98.833,North America,Hordeum vulgare,Vicia faba,cereal,legume,0,0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 5,2.6,,3.0,1.4,t/ha,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,static_workflow,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,1991-1992,,Randomized Complete Block Design (RCBD),,,,,,19.517,-98.833,North America,Hordeum vulgare,Vicia faba,cereal,legume,0,0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 5,3.1,,3.0,1.4,t/ha,,,
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1982,,Randomized Complete Block Design,14th November 1982,14th November 1982,,,,,,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,9780.0,5651.0,10040.0,3390.0,kg ha-1,1.03,0.6,1.63
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1982,,Randomized Complete Block Design,14th November 1982,14th November 1982,,,,,,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,25.0,25.0,25.0,25.0,25.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,12529.0,8225.0,10385.0,4076.0,kg ha-1,0.83,0.5,1.33
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1983,,Randomized Complete Block Design,14th November 1983,14th November 1983,,,,,,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,10273.0,5240.0,10505.0,3503.0,kg ha-1,1.02,0.67,1.69
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1983,,Randomized Complete Block Design,14th November 1983,14th November 1983,,,,,,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,25.0,25.0,25.0,25.0,25.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,13678.0,7356.0,11482.0,3893.0,kg ha-1,0.84,0.53,1.37
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984,,Randomized Complete Block Design,14th November 1984,14th November 1984,,,,,,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,11366.0,7494.0,10068.0,5276.0,kg ha-1,0.89,0.7,1.59
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984,,Randomized Complete Block Design,14th November 1984,14th November 1984,,,,,,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000,150000,60000,150000,,25.0,25.0,25.0,25.0,25.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,14365.0,8377.0,12276.0,5881.0,kg ha-1,0.85,0.7,1.55
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983,125 days,factorial design,2 December 1983,2 December 1983,April 1984,April 1984,,-32.85,115.92,Oceania,Maize,Cowpea,cereal,legume,0,0,Row,53000,100000,53333,100000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983,125 days,factorial design,2 December 1983,2 December 1983,April 1984,April 1984,,-32.85,115.92,Oceania,Maize,Cowpea,cereal,legume,0,0,Row,53000,150000,53333,100000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983,125 days,factorial design,2 December 1983,2 December 1983,April 1984,April 1984,,-32.85,115.92,Oceania,Maize,Cowpea,cereal,legume,0,0,Row,53000,100000,53333,100000,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983,125 days,factorial design,2 December 1983,2 December 1983,April 1984,April 1984,,-32.85,115.92,Oceania,Maize,Cowpea,cereal,legume,0,0,Row,53000,150000,53333,100000,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983,125 days,factorial design,2 December 1983,2 December 1983,April 1984,April 1984,,-32.85,115.92,Oceania,Maize,Cowpea,cereal,legume,0,0,Row,53000,100000,53333,100000,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983,125 days,factorial design,2 December 1983,2 December 1983,April 1984,April 1984,,-32.85,115.92,Oceania,Maize,Cowpea,cereal,legume,0,0,Row,53000,150000,53333,100000,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983,125 days,factorial design,2 December 1983,2 December 1983,April 1984,April 1984,,-32.85,115.92,Oceania,Maize,Cowpea,cereal,legume,0,0,Row,53000,100000,53333,100000,,120.0,0.0,120.0,0.0,120.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983,125 days,factorial design,2 December 1983,2 December 1983,April 1984,April 1984,,-32.85,115.92,Oceania,Maize,Cowpea,cereal,legume,0,0,Row,53000,150000,53333,100000,,120.0,0.0,120.0,0.0,120.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1981,11 months,Randomized Complete Block Design (implied),,,,,,,,Colombia,Cassava,Cowpea,root crop,legume,0,0,Row,,,,,,,,,,,,,,30.0,12.0,Abstract; Results and Discussion; Fig. 6,,,,,g m-2,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1982,11 months,Randomized Complete Block Design (implied),,,,,,,,Colombia,Cassava,Cowpea,root crop,legume,0,0,Row,,,,,,,,,,,,,,30.0,12.0,Abstract; Results and Discussion; Fig. 6,,,,,g m-2,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1981,11 months,Randomized Complete Block Design (implied),,,,,,,,Colombia,Cassava,Peanut,root crop,legume,0,0,Row,,,,,,,,,,,,,,15.0,15.0,Abstract; Results and Discussion; Fig. 8,,,,,g m-2,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1982,11 months,Randomized Complete Block Design (implied),,,,,,,,Colombia,Cassava,Peanut,root crop,legume,0,0,Row,,,,,,,,,,,,,,15.0,15.0,Abstract; Results and Discussion; Fig. 8,,,,,g m-2,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,Randomised block design,27 June 1985,27 June 1985,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,36.0,16.0,36.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,1.23,0.93,0.85,0.82,t ha-1,,,1.34
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,Randomised block design,27 June 1985,27 June 1985,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,36.0,16.0,36.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,1.23,1.48,0.92,1.36,t ha-1,,,1.42
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,Randomised block design,8 July 1986,8 July 1986,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,36.0,16.0,36.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,1.81,0.16,1.04,0.05,t ha-1,,,1.26
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,Randomised block design,8 July 1986,8 July 1986,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,36.0,16.0,36.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,1.81,0.21,0.8,0.2,t ha-1,,,1.19
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1987,,Randomised block design,1 July 1987,1 July 1987,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,36.0,16.0,36.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,2.21,1.89,0.87,1.25,t ha-1,,,1.08
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1987,,Randomised block design,1 July 1987,1 July 1987,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,36.0,16.0,36.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,2.21,2.8,0.81,1.6,t ha-1,,,1.02
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1285.0,1424.0,3065.0,,kg/ha,,,1.4
