paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2005-2006,2005-2006,Randomized split-plot design,2005-11-08,2005-11-08,,,,43.31,1.3,Europe,Triticum turgidum,Pisum sativum,cereal,legume,0,0.0,Row,112.0,27.0,226.0,51.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,5.0,5.0,5.0,5.0,"Table 1, Figure 2, Figure 3",,,,,,,,
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2005-2006,2005-2006,Randomized split-plot design,2005-11-08,2005-11-08,,,,43.31,1.3,Europe,Triticum turgidum,Pisum sativum,cereal,legume,0,0.0,Row,112.0,27.0,226.0,51.0,,100.0,0.0,100.0,0.0,100.0,kg N ha-1,5.0,5.0,5.0,5.0,"Table 1, Figure 2, Figure 3",,,,,,,,
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2005-2006,2005-2006,Randomized split-plot design,2005-11-08,2005-11-08,,,,43.31,1.3,Europe,Triticum turgidum,Pisum sativum,cereal,legume,0,0.0,Row,112.0,27.0,226.0,51.0,,180.0,0.0,180.0,0.0,180.0,kg N ha-1,4.0,5.0,4.0,5.0,"Table 1, Figure 2, Figure 3",,,,,,,,
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006-2007,2006-2007,Randomized split-plot design,2006-11-09,2006-11-09,,,,43.31,1.3,Europe,Triticum turgidum,Pisum sativum,cereal,legume,0,0.0,Row,101.0,27.0,202.0,56.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 2, Figure 3",,,,,,,,
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006-2007,2006-2007,Randomized split-plot design,2006-11-09,2006-11-09,,,,43.31,1.3,Europe,Triticum turgidum,Pisum sativum,cereal,legume,0,0.0,Row,101.0,27.0,202.0,56.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 2, Figure 3",,,,,,,,
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006-2007,2006-2007,Randomized split-plot design,2006-11-09,2006-11-09,,,,43.31,1.3,Europe,Triticum turgidum,Pisum sativum,cereal,legume,0,0.0,Row,101.0,27.0,202.0,56.0,,80.0,0.0,80.0,0.0,80.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 2, Figure 3",,,,,,,,
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006-2007,2006-2007,Randomized split-plot design,2006-11-09,2006-11-09,,,,43.31,1.3,Europe,Triticum turgidum,Pisum sativum,cereal,legume,0,0.0,Row,101.0,27.0,202.0,56.0,,140.0,0.0,140.0,0.0,140.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 2, Figure 3",,,,,,,,
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,direct_llm,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1994,June-November,Randomized Complete Block Design (RCBD),19 July 1994,19 July 1994,,,,-34.5333,138.6833,Australia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Mixed,77.5,20.0,155.0,40.0,,50.0,50.0,25.0,25.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1512.0,552.0,1097.76,165.6,kg ha-1,,,1.01
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,direct_llm,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1995,June-November,Randomized Complete Block Design (RCBD),14 June 1995,14 June 1995,,,,-34.5333,138.6833,Australia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Mixed,77.5,20.0,155.0,40.0,,50.0,50.0,25.0,25.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,3042.0,802.0,2190.24,240.6,kg ha-1,,,1.02
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,direct_llm,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1995,June-November,Randomized Complete Block Design (RCBD),14 June 1995,14 June 1995,,,,-34.5333,138.6833,Australia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Mixed,77.5,20.0,155.0,40.0,,50.0,50.0,25.0,25.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,4366.0,2446.0,2109.36,1076.24,kg ha-1,,,1.1
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.574451,32.514695,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,100.0,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.54,1.38,0.74,1.63,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.574451,32.514695,Asia,Triticum aestivum,Lens culinaris,cereal,legume,0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,100.0,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.54,0.73,0.78,0.44,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.574451,32.514695,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,100.0,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.59,1.62,0.76,2.37,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.574451,32.514695,Asia,Triticum aestivum,Lens culinaris,cereal,legume,0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,100.0,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.59,0.92,0.9,0.57,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.574451,32.514695,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,100.0,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.5,1.14,0.72,0.89,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.574451,32.514695,Asia,Triticum aestivum,Lens culinaris,cereal,legume,0,0.0,Mixed,4.0,2.0,8.0,4.0,,50.0,50.0,50.0,50.0,100.0,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.5,0.53,0.66,0.32,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2004,9 months,Randomized complete block design,October 2004,"March 19, 2005","July 24, 2005","July 24, 2005",,39.99,32.85,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Strip,,,,,,120.0,0.0,120.0,0.0,120.0,kg N ha-1,6.0,6.0,6.0,6.0,Table 4,3096.0,2771.0,2791.0,909.0,kg ha-1,,,1.23
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982,124 days,Split plot with four replicates,9 December 1982,9 December 1982,124 days after sowing (XL66),124 days after sowing,,-32.85,115.92,Australia,Zea mays (Maize),Vigna unguiculata (Cowpea),cereal,legume,0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 5",9783.0,5651.0,10036.0,2947.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982,124 days,Split plot with four replicates,9 December 1982,9 December 1982,124 days after sowing (XL66),124 days after sowing,,-32.85,115.92,Australia,Zea mays (Maize),Vigna unguiculata (Cowpea),cereal,legume,0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,25.0,25.0,25.0,25.0,25.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 5",12529.0,8225.0,10385.0,3336.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982,124 days,Split plot with four replicates,9 December 1982,9 December 1982,124 days after sowing (XL66),124 days after sowing,,-32.85,115.92,Australia,Zea mays (Maize),Vigna unguiculata (Cowpea),cereal,legume,0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 5",15802.0,7073.0,12279.0,2845.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982,124 days,Split plot with four replicates,9 December 1982,9 December 1982,124 days after sowing (XL66),124 days after sowing,,-32.85,115.92,Australia,Zea mays (Maize),Vigna unguiculata (Cowpea),cereal,legume,0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,100.0,100.0,100.0,100.0,100.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 5",17323.0,7232.0,11575.0,2822.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982,110 days,Split plot with four replicates,9 December 1982,9 December 1982,110 days after sowing (SR99),124 days after sowing,,-32.85,115.92,Australia,Zea mays (Maize),Vigna unguiculata (Cowpea),cereal,legume,0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 5",10860.0,5651.0,9223.0,2823.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982,110 days,Split plot with four replicates,9 December 1982,9 December 1982,110 days after sowing (SR99),124 days after sowing,,-32.85,115.92,Australia,Zea mays (Maize),Vigna unguiculata (Cowpea),cereal,legume,0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,25.0,25.0,25.0,25.0,25.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 5",11526.0,8225.0,8389.0,2587.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982,110 days,Split plot with four replicates,9 December 1982,9 December 1982,110 days after sowing (SR99),124 days after sowing,,-32.85,115.92,Australia,Zea mays (Maize),Vigna unguiculata (Cowpea),cereal,legume,0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 5",12770.0,7073.0,12037.0,2793.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982,110 days,Split plot with four replicates,9 December 1982,9 December 1982,110 days after sowing (SR99),124 days after sowing,,-32.85,115.92,Australia,Zea mays (Maize),Vigna unguiculata (Cowpea),cereal,legume,0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,100.0,100.0,100.0,100.0,100.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 5",17474.0,7232.0,12161.0,2946.0,kg ha-1,,,
041_Willey_et_al_1981_A_field_technique_for_separating,41,41,direct_llm,Willey et al 1981 A field technique for separating above and below ground interactions in intercropping,1979,110 days,Randomized block design,24 July 1979,24 July 1979,108 days after sowing (approx. 10 Oct 1979),110 days after sowing (approx. 12 Oct 1979),,17.5,78.5,Asia,Pearl millet,Groundnut,cereal,legume,0,0.0,Row,,,,,1.0,80.0,0.0,80.0,0.0,80.0,kg N ha-1,2.0,2.0,2.0,2.0,Table 1,2853.0,1235.0,1427.0,889.0,kg/ha,0.5,0.72,1.22
041_Willey_et_al_1981_A_field_technique_for_separating,41,41,direct_llm,Willey et al 1981 A field technique for separating above and below ground interactions in intercropping,1979,110 days,Randomized block design,24 July 1979,24 July 1979,108 days after sowing (approx. 10 Oct 1979),110 days after sowing (approx. 12 Oct 1979),,17.5,78.5,Asia,Pearl millet,Groundnut,cereal,legume,0,0.0,Row,,,,,1.0,80.0,0.0,80.0,0.0,80.0,kg N ha-1,2.0,2.0,2.0,2.0,Table 1,2737.0,1235.0,1423.0,864.0,kg/ha,0.52,0.7,1.22
041_Willey_et_al_1981_A_field_technique_for_separating,41,41,direct_llm,Willey et al 1981 A field technique for separating above and below ground interactions in intercropping,1979,110 days,Randomized block design,24 July 1979,24 July 1979,108 days after sowing (approx. 10 Oct 1979),110 days after sowing (approx. 12 Oct 1979),,17.5,78.5,Asia,Pearl millet,Groundnut,cereal,legume,0,0.0,Row,,,,,1.0,80.0,0.0,80.0,0.0,80.0,kg N ha-1,2.0,2.0,2.0,2.0,Table 1,2853.0,1235.0,1177.0,937.0,kg/ha,0.43,0.76,1.19
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Split-split plot design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.38,0.6,1.06,0.35,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Split-split plot design,1985-06-20,1985-06-26,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.38,0.6,1.26,0.2,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Split-split plot design,1985-06-20,1985-07-15,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.38,0.6,1.32,0.07,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Split-split plot design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.38,0.93,1.04,0.49,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Split-split plot design,1985-06-20,1985-06-26,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.38,0.93,1.21,0.24,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Split-split plot design,1985-06-20,1985-07-15,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.38,0.93,1.31,0.08,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Split-split plot design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.38,,0.34,,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Split-split plot design,1985-06-20,1985-06-26,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.38,,0.63,,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Split-split plot design,1985-06-20,1985-07-15,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.38,,1.31,,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,Split-split plot design,1986-06-17,1986-06-17,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.1,0.4,0.98,0.15,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,Split-split plot design,1986-06-17,1986-07-11,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.1,0.4,0.61,0.18,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,Split-split plot design,1986-06-17,1986-07-11,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.1,0.4,0.88,0.12,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,Split-split plot design,1986-06-17,1986-06-17,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.1,0.59,0.57,0.19,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,Split-split plot design,1986-06-17,1986-07-11,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.1,0.59,0.74,0.12,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,Split-split plot design,1986-06-17,1986-07-11,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.1,0.59,0.81,0.1,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,Split-split plot design,1986-06-17,1986-06-17,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.1,0.2,0.56,0.04,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,Split-split plot design,1986-06-17,1986-07-11,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.1,0.2,0.66,0.03,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,Split-split plot design,1986-06-17,1986-07-11,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,,,,,,45.0,,45.0,,45.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.1,0.2,0.84,0.01,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,10.0,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,1.35,0.21,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,6.67,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,1.3,0.21,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,4.0,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,1.67,0.27,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,2.0,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,1.7,0.14,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,2.0,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,0.85,,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,10.0,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,1.09,0.5,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,6.67,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,1.21,0.49,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,4.0,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,1.31,0.5,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,2.0,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,1.53,0.33,t ha-1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,direct_llm,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,Randomized Complete Block Design,1985-06-20,1985-06-20,,,,13.25,2.3,Africa,Pennisetum glaucum,Vigna unguiculata,cereal,legume,0,1.0,Row,2.0,,,,,45.0,,45.0,,45.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,1.8,,0.85,,t ha-1,,,
