paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,static_workflow,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,,split plot,9 December 1982,,110 days after sowing,124 days after sowing,,-32.85,115.92,Australia,Maize (SR99),Cowpea (Banjo),cereal,legume,0.0,0.0,Row,50000.0,100000.0,,,,25.0,25.0,25.0,25.0,25.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",11526.0,8225.0,8389.0,2587.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,static_workflow,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,,split plot,9 December 1982,,110 days after sowing,124 days after sowing,,-32.85,115.92,Australia,Maize (SR99),Cowpea (Banjo),cereal,legume,0.0,0.0,Row,50000.0,100000.0,,,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",12770.0,7073.0,12037.0,2793.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,static_workflow,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,,split plot,9 December 1982,,110 days after sowing,124 days after sowing,,-32.85,115.92,Australia,Maize (SR99),Cowpea (Banjo),cereal,legume,0.0,0.0,Row,50000.0,100000.0,,,,100.0,100.0,100.0,100.0,100.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",17474.0,7232.0,12161.0,2946.0,kg ha-1,,,
041_Willey_et_al_1981_A_field_technique_for_separating,41,41,static_workflow,Willey et al 1981 A field technique for separating above and below ground interactions in intercropping,1979,110 days,randomized block design,24 July,24 July,,,,17.5,78.5,Asia,Millet,Groundnut,cereal,legume,0.0,0.0,Row,,,,,,80.0,,,,,kg / ha,2.0,2.0,2.0,2.0,"Table 1, Table 2",2853.0,1235.0,1427.0,889.0,kg / ha,0.5,0.72,1.22
041_Willey_et_al_1981_A_field_technique_for_separating,41,41,static_workflow,Willey et al 1981 A field technique for separating above and below ground interactions in intercropping,1979,110 days,randomized block design,24 July,24 July,,,,17.5,78.5,Asia,Millet,Groundnut,cereal,legume,0.0,0.0,Row,,,,,,80.0,,,,,kg / ha,2.0,2.0,2.0,2.0,"Table 1, Table 2",2737.0,,1423.0,864.0,kg / ha,0.52,0.7,1.22
041_Willey_et_al_1981_A_field_technique_for_separating,41,41,static_workflow,Willey et al 1981 A field technique for separating above and below ground interactions in intercropping,1979,110 days,randomized block design,24 July,24 July,,,,17.5,78.5,Asia,Millet,Groundnut,cereal,legume,0.0,0.0,Row,,,,,,80.0,,,,,kg / ha,2.0,2.0,2.0,2.0,"Table 1, Table 2",,,1177.0,937.0,kg / ha,0.43,0.76,1.19
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,static_workflow,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,randomized complete block design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Zea mays,Vigna radiata,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,0.0,0.0,0.0,,0.0,kgN / ha,3.0,3.0,3.0,3.0,"Table 1, Table 5",1.4,1.29,1.0,0.8,t/ha,,,1.33
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,static_workflow,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,randomized complete block design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Zea mays,Vigna radiata,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,30.0,0.0,30.0,,30.0,kgN / ha,3.0,3.0,3.0,3.0,"Table 1, Table 5",2.46,1.29,2.22,0.76,t/ha,,,1.49
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,static_workflow,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,randomized complete block design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Zea mays,Vigna radiata,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,60.0,0.0,60.0,,60.0,kgN / ha,3.0,3.0,3.0,3.0,"Table 1, Table 5",3.34,1.29,2.81,0.59,t/ha,,,1.3
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,static_workflow,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,randomized complete block design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Zea mays,Vigna radiata,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,90.0,0.0,90.0,,90.0,kgN / ha,3.0,3.0,3.0,3.0,"Table 1, Table 5",3.46,1.29,3.44,0.57,t/ha,,,1.44
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,static_workflow,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,randomized complete block design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Zea mays,Vigna radiata,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,0.0,0.0,0.0,,0.0,kgN / ha,3.0,3.0,3.0,3.0,"Table 1, Table 5",1.4,1.2,0.89,0.78,t/ha,,,1.29
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,static_workflow,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,randomized complete block design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Zea mays,Vigna radiata,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,30.0,0.0,30.0,,30.0,kgN / ha,3.0,3.0,3.0,3.0,"Table 1, Table 5",2.46,1.2,1.71,0.73,t/ha,,,1.3
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,static_workflow,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,randomized complete block design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Zea mays,Vigna radiata,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,60.0,0.0,60.0,,60.0,kgN / ha,3.0,3.0,3.0,3.0,"Table 1, Table 5",3.34,1.2,2.63,0.53,t/ha,,,1.24
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,static_workflow,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,randomized complete block design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Zea mays,Vigna radiata,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,90.0,0.0,90.0,,90.0,kgN / ha,3.0,3.0,3.0,3.0,"Table 1, Table 5",3.46,1.2,3.04,0.51,t/ha,,,1.31
044_Schmidtke_et_al_Soil_and_atmospheric_nitrogen_upta,44,44,static_workflow,Schmidtke et al Soil and atmospheric nitrogen uptake by lentil and barley as monocrops and intercrops,2000,,randomized block design,11 April 2000,11 April 2000,16 August 2000,16 August 2000,,51.5333,9.9333,Europe,Lentil,Barley,legume,cereal,0.0,0.0,Mixed,0.8,0.2,150.0,300.0,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,2.24,3.07,1.42,1.65,Mg ha−1,,,
044_Schmidtke_et_al_Soil_and_atmospheric_nitrogen_upta,44,44,static_workflow,Schmidtke et al Soil and atmospheric nitrogen uptake by lentil and barley as monocrops and intercrops,2001,,randomized block design,23 April 2001,23 April 2001,13 August 2001,13 August 2001,,51.5333,9.9333,Europe,Lentil,Barley,legume,cereal,0.0,0.0,Mixed,0.8,0.2,150.0,300.0,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,2.67,3.73,0.7,3.03,Mg ha−1,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May,,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,,,,,,,276.0,,,,,N kg ha-1,5.0,,,,Table 1,18.3,,,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,16 June,,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,,,,,,,276.0,,,,,N kg ha-1,5.0,,,,Table 1,14.1,,,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,,26 May,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,,,,,,,,276.0,,,,N kg ha-1,,5.0,,,Table 1,,7.4,,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,,26 June,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,,,,,,,,276.0,,,,N kg ha-1,,5.0,,,Table 1,,5.8,,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May,16 June,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,Row,,,,,,,,276.0,276.0,276.0,N kg ha-1,,,5.0,5.0,Table 1,,,19.0,2.5,MT/ha,1.04,0.43,1.47
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May,16 June,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,Row,,,,,,,,276.0,276.0,276.0,N kg ha-1,,,5.0,5.0,Table 1,,,18.3,3.3,MT/ha,1.0,0.57,1.57
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May,16 June,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,Row,,,,,,,,276.0,276.0,276.0,N kg ha-1,,,5.0,5.0,Table 1,,,18.1,3.9,MT/ha,0.99,0.67,1.66
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,16 June,26 May,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,Row,,,,,,,,276.0,276.0,276.0,N kg ha-1,,,5.0,5.0,Table 1,,,13.0,3.6,MT/ha,0.92,1.49,1.41
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,16 June,26 May,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,Row,,,,,,,,276.0,276.0,276.0,N kg ha-1,,,5.0,5.0,Table 1,,,12.6,4.6,MT/ha,0.88,0.63,1.51
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,16 June,26 May,,,,,,North America,sweetcorn,carrot,cereal,root crop,0.0,0.0,Row,,,,,,,,276.0,276.0,276.0,N kg ha-1,,,5.0,5.0,Table 1,,,12.6,5.0,MT/ha,0.9,0.67,1.57
069_Gao_et_al_2010_Distribution_of_roots_and_root_leng,69,69,static_workflow,26. Gao et al 2010 Distribution of roots and root length density,2007,,Randomized Complete Block Design (RCBD),16 April,16 April,18 August,25 August,,34.5833,115.5667,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Strip,2.8,8.9,6.7,11.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,181.7,19.9,240.1,15.8,g plant−1,,,1.19
069_Gao_et_al_2010_Distribution_of_roots_and_root_leng,69,69,static_workflow,26. Gao et al 2010 Distribution of roots and root length density,2008,,Randomized Complete Block Design (RCBD),16 April,16 April,20 August,27 August,,34.5833,115.5667,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Strip,2.8,8.9,6.7,11.1,,,,,,,,4.0,4.0,4.0,4.0,Table 3,175.6,19.4,234.6,18.1,g plant−1,,,1.31
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,8.49,,,q/ha,,,1.0
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,5.29,,,,q/ha,,,1.0
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1.06,5.73,q/ha,,,0.97
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1.79,4.96,q/ha,,,0.92
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2.16,4.41,q/ha,,,0.93
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,3.42,4.3,q/ha,,,1.16
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,4.19,3.64,q/ha,,,1.22
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,4.96,,,,q/ha,,,1.0
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Strip,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1.32,4.63,q/ha,,,0.82
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Strip,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1.46,4.41,q/ha,,,0.81
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Strip,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2.12,3.86,q/ha,,,0.88
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,static_workflow,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,,R.B.D,28 June,28 June,7 October 1988,9 January 1989,,,,Asia,Pigeonpea,Groundnut,legume,legume,0.0,0.0,Strip,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,3.31,3.42,q/ha,,,1.07
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006,,,,,,,,55.5667,-113.5167,North America,,,,,,,,,,,,,112.0,,,,,kg ha-1,,,,,Methods,,,,,,,,
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2007,,,,,,,,55.5667,-113.5167,North America,,,,,,,,,,,,,112.0,,,,,kg ha-1,,,,,Methods,,,,,,,,
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2006,,,,,,,,52.8667,-112.9333,North America,,,,,,,,,,,,,,,,,,,,,,,Methods,,,,,,,,
071_Nelson_et_al_2012_Yield_and_weed_suppression_of_cr,71,71,static_workflow,29. Nelson et al 2012 Yield and weed suppression of crop mixtures in organic,2007,,,,,,,,52.8667,-112.9333,North America,,,,,,,,,,,,,,,,,,,,,,,Methods,,,,,,,,
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2002,,,,,,,,9.05,38.5,Africa,Wheat,Faba bean,cereal,legume,0.0,0.0,,,,,,,,,,,,,,,,,Text,,,,,,,,
072_Agegnehu_et_al_2008_Yield_potential_and_land_use_e,72,72,static_workflow,30. Agegnehu et al 2008 Yield potential and land use efficiency of wheat and faba bean mixed intercropping,2003,,,,,,,,9.05,38.5,Africa,Wheat,Faba bean,cereal,legume,0.0,0.0,,,,,,,,,,,,,,,,,Text,,,,,,,,
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,2 growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Wheat,legume,cereal,1.0,1.0,Row,,,240.0,395.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,11.69,,,Mg ha-1,1.0,0.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,2 growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Wheat,legume,cereal,1.0,1.0,Row,144.0,158.0,240.0,395.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",,,5.28,5.45,Mg ha-1,0.51,0.47,0.98
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,2 growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Wheat,legume,cereal,1.0,1.0,Row,192.0,79.0,240.0,395.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",,,8.68,3.65,Mg ha-1,0.84,0.31,1.15
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,2 growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Rye,legume,cereal,1.0,1.0,Row,,,240.0,401.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,12.71,,,Mg ha-1,1.0,0.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,2 growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Rye,legume,cereal,1.0,1.0,Row,144.0,160.0,240.0,401.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",,,7.04,4.56,Mg ha-1,0.68,0.36,1.04
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,2 growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Rye,legume,cereal,1.0,1.0,Row,192.0,80.0,240.0,401.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",,,8.23,3.53,Mg ha-1,0.8,0.28,1.08
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,2 growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Triticale,legume,cereal,1.0,1.0,Row,,,240.0,405.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,15.7,,,Mg ha-1,1.0,0.0,1.0
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,2 growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Triticale,legume,cereal,1.0,1.0,Row,144.0,162.0,240.0,405.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",,,7.88,5.23,Mg ha-1,0.76,0.33,1.1
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,static_workflow,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–09 and 2009–10,2 growing seasons,randomized complete block,last week of November,last week of November,mid-May,mid-May,,,,Europe,Pea,Triticale,legume,cereal,1.0,1.0,Row,192.0,81.0,240.0,405.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",,,9.11,4.79,Mg ha-1,0.88,0.31,1.19
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,,,60.0,,,20.0,,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,1694.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,,,30.0,,,20.0,,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,1811.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,60.0,1.0,,,,,,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1707.0,1107.0,kg/ha,,,1.61
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,60.0,1.0,,,,,,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1747.0,1545.0,kg/ha,,,1.68
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,60.0,1.0,,,,,,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1534.0,1186.0,kg/ha,,,1.48
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,static_workflow,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,,randomized block design,first week of July,first week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea,Soybean,legume,legume,0.0,0.0,Row,30.0,2.0,,,,,,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1534.0,964.0,kg/ha,,,1.37
