paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.9,9.1333,Europe,Pea,Barley,legume,cereal,0.0,0.0,Mixed,55.0,148.0,107.0,275.0,,,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",268.0,211.0,73.9,157.1,g/m2,0.28,0.74,1.02
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.9,9.1333,Europe,Faba bean,Barley,legume,cereal,0.0,0.0,Mixed,25.0,148.0,47.0,275.0,,,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",132.0,211.0,144.9,62.1,g/m2,1.1,0.3,1.4
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.9,9.1333,Europe,Lupin,Barley,legume,cereal,0.0,0.0,Mixed,79.0,148.0,135.0,275.0,,,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",269.0,211.0,63.8,156.2,g/m2,0.24,0.74,0.98
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2005–2006,1 growing season,Randomized split-plot design,"November 8, 2005","November 8, 2005","July 8, 2006","July 8, 2006",,43.5167,1.5,Europe,Durum wheat (Triticum turgidum),Winter pea (Pisum sativum),cereal,legume,0.0,0.0,Row,112.0,27.0,226.0,51.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,5.0,4.0,4.0,"Text (Methods/Results), Table 1, Figure 3",,,,,t ha-1,,,1.19
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2005–2006,1 growing season,Randomized split-plot design,"November 8, 2005","November 8, 2005","July 8, 2006","July 8, 2006",,43.5167,1.5,Europe,Durum wheat (Triticum turgidum),Winter pea (Pisum sativum),cereal,legume,0.0,0.0,Row,112.0,27.0,226.0,51.0,,100.0,0.0,100.0,0.0,100.0,kg N ha-1,4.0,5.0,4.0,4.0,"Text (Methods/Results), Table 1, Figure 3",,,,,t ha-1,,,1.17
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2005–2006,1 growing season,Randomized split-plot design,"November 8, 2005","November 8, 2005","July 8, 2006","July 8, 2006",,43.5167,1.5,Europe,Durum wheat (Triticum turgidum),Winter pea (Pisum sativum),cereal,legume,0.0,0.0,Row,112.0,27.0,226.0,51.0,,180.0,0.0,180.0,0.0,180.0,kg N ha-1,4.0,5.0,4.0,4.0,"Text (Methods/Results), Table 1, Figure 3",,,,,t ha-1,,,1.01
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006–2007,1 growing season,Randomized split-plot design,"November 9, 2006","November 9, 2006","July 19, 2007","July 19, 2007",,43.5167,1.5,Europe,Durum wheat (Triticum turgidum),Winter pea (Pisum sativum),cereal,legume,0.0,0.0,Row,101.0,27.0,202.0,56.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,5.0,3.0,3.0,"Text (Methods/Results), Table 1, Figure 3",,,,,t ha-1,,,1.19
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006–2007,1 growing season,Randomized split-plot design,"November 9, 2006","November 9, 2006","July 19, 2007","July 19, 2007",,43.5167,1.5,Europe,Durum wheat (Triticum turgidum),Winter pea (Pisum sativum),cereal,legume,0.0,0.0,Row,101.0,27.0,202.0,56.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,5.0,3.0,3.0,"Text (Methods/Results), Table 1, Figure 3",,,,,t ha-1,,,1.11
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006–2007,1 growing season,Randomized split-plot design,"November 9, 2006","November 9, 2006","July 19, 2007","July 19, 2007",,43.5167,1.5,Europe,Durum wheat (Triticum turgidum),Winter pea (Pisum sativum),cereal,legume,0.0,0.0,Row,101.0,27.0,202.0,56.0,,80.0,0.0,80.0,0.0,80.0,kg N ha-1,3.0,5.0,3.0,3.0,"Text (Methods/Results), Table 1, Figure 3",,,,,t ha-1,,,0.92
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,direct_llm,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2006–2007,1 growing season,Randomized split-plot design,"November 9, 2006","November 9, 2006","July 19, 2007","July 19, 2007",,43.5167,1.5,Europe,Durum wheat (Triticum turgidum),Winter pea (Pisum sativum),cereal,legume,0.0,0.0,Row,101.0,27.0,202.0,56.0,,140.0,0.0,140.0,0.0,140.0,kg N ha-1,3.0,5.0,3.0,3.0,"Text (Methods/Results), Table 1, Figure 3",,,,,t ha-1,,,0.75
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,direct_llm,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1994,,Randomized Complete Block Design,19 July 1994,19 July 1994,,,,-34.0533,138.6833,Australia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,77.5,20.0,155.0,40.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1512.0,552.0,,,kg ha-1,,,1.01
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,direct_llm,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1995,,Randomized Complete Block Design,14 June 1995,14 June 1995,,,,-34.0533,138.6833,Australia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,77.5,20.0,155.0,40.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,3042.0,802.0,,,kg ha-1,,,1.02
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,direct_llm,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1995,,Randomized Complete Block Design,14 June 1995,14 June 1995,,,,-34.0533,138.6833,Australia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,77.5,20.0,155.0,40.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,4366.0,2446.0,,,kg ha-1,,,1.1
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.9623,32.863,Europe,Wheat,Chickpea,cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,,,,,,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.54,1.62,0.76,2.37,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.9623,32.863,Europe,Wheat,Chickpea,cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,,,,,,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.5,1.14,0.72,0.89,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.9623,32.863,Europe,Wheat,Lentil,cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,,,,,,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.54,0.92,0.9,0.57,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely randomized design,,,,,,39.9623,32.863,Europe,Wheat,Lentil,cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,,,,,,mg kg-1,4.0,4.0,4.0,4.0,Table 1,0.5,0.53,0.66,0.32,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,direct_llm,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2004–2005,,Randomized complete block design in strip plots,October 2004,March 19 2005,July 24 2005,July 24 2005,,39.9623,32.863,Europe,Wheat,Chickpea,cereal,legume,0.0,0.0,Strip,,,,,,120.0,0.0,120.0,0.0,120.0,kg ha-1,6.0,6.0,6.0,6.0,Table 4,3096.0,2771.0,2791.0,909.0,kg ha-1,,,1.23
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,124 days,Split plot with four replicates,9 December 1982,9 December 1982,,,,-32.85,115.92,Australia,Maize (Zea mays),Cowpea (Vigna unguiculata),cereal,legume,0.0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",9783.0,5651.0,10036.0,2947.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,124 days,Split plot with four replicates,9 December 1982,9 December 1982,,,,-32.85,115.92,Australia,Maize (Zea mays),Cowpea (Vigna unguiculata),cereal,legume,0.0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,25.0,25.0,25.0,25.0,25.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",12529.0,8225.0,10385.0,3336.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,124 days,Split plot with four replicates,9 December 1982,9 December 1982,,,,-32.85,115.92,Australia,Maize (Zea mays),Cowpea (Vigna unguiculata),cereal,legume,0.0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",15802.0,7073.0,12279.0,2845.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,124 days,Split plot with four replicates,9 December 1982,9 December 1982,,,,-32.85,115.92,Australia,Maize (Zea mays),Cowpea (Vigna unguiculata),cereal,legume,0.0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,100.0,100.0,100.0,100.0,100.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",17323.0,7232.0,11575.0,2822.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,110 days,Split plot with four replicates,9 December 1982,9 December 1982,,,,-32.85,115.92,Australia,Maize (Zea mays),Cowpea (Vigna unguiculata),cereal,legume,0.0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",10860.0,5651.0,9223.0,2823.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,110 days,Split plot with four replicates,9 December 1982,9 December 1982,,,,-32.85,115.92,Australia,Maize (Zea mays),Cowpea (Vigna unguiculata),cereal,legume,0.0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,25.0,25.0,25.0,25.0,25.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",11526.0,8225.0,8389.0,2587.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,110 days,Split plot with four replicates,9 December 1982,9 December 1982,,,,-32.85,115.92,Australia,Maize (Zea mays),Cowpea (Vigna unguiculata),cereal,legume,0.0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",12770.0,7073.0,12037.0,2793.0,kg ha-1,,,
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,direct_llm,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",1982/1983,110 days,Split plot with four replicates,9 December 1982,9 December 1982,,,,-32.85,115.92,Australia,Maize (Zea mays),Cowpea (Vigna unguiculata),cereal,legume,0.0,0.0,Row,50000.0,100000.0,50000.0,100000.0,,100.0,100.0,100.0,100.0,100.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",17474.0,7232.0,12161.0,2946.0,kg ha-1,,,
041_Willey_et_al_1981_A_field_technique_for_separating,41,41,direct_llm,Willey et al 1981 A field technique for separating above and below ground interactions in intercropping,1979,110 days,Randomized block design,24 July 1979,24 July 1979,80 days after sowing,110 days after sowing,,17.5,78.5,Asia,Pearl millet,Groundnut,cereal,legume,0.0,0.0,Row,,,,,,80.0,,,,,kg/ha,2.0,2.0,2.0,2.0,Table 1,2853.0,1235.0,1427.0,889.0,kg/ha,0.5,0.72,1.22
041_Willey_et_al_1981_A_field_technique_for_separating,41,41,direct_llm,Willey et al 1981 A field technique for separating above and below ground interactions in intercropping,1979,110 days,Randomized block design,24 July 1979,24 July 1979,80 days after sowing,110 days after sowing,,17.5,78.5,Asia,Pearl millet,Groundnut,cereal,legume,0.0,0.0,Row,,,,,,80.0,,,,,kg/ha,2.0,2.0,2.0,2.0,Table 1,2853.0,1235.0,1423.0,864.0,kg/ha,0.52,0.7,1.22
041_Willey_et_al_1981_A_field_technique_for_separating,41,41,direct_llm,Willey et al 1981 A field technique for separating above and below ground interactions in intercropping,1979,110 days,Randomized block design,24 July 1979,24 July 1979,80 days after sowing,110 days after sowing,,17.5,78.5,Asia,Pearl millet,Groundnut,cereal,legume,0.0,0.0,Row,,,,,,80.0,,,,,kg/ha,2.0,2.0,2.0,2.0,Table 1,2853.0,1235.0,1177.0,937.0,kg/ha,0.43,0.76,1.19
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,direct_llm,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,Randomized Complete Block Design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.4,1.29,1.0,0.8,t/ha,,,1.33
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,direct_llm,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,Randomized Complete Block Design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2.46,1.29,2.22,0.76,t/ha,,,1.49
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,direct_llm,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,Randomized Complete Block Design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,3.34,1.29,2.81,0.59,t/ha,,,1.3
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,direct_llm,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,Randomized Complete Block Design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,90.0,0.0,90.0,0.0,90.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,3.46,1.29,3.44,0.57,t/ha,,,1.44
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,direct_llm,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,Randomized Complete Block Design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.4,1.2,0.89,0.78,t/ha,,,1.29
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,direct_llm,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,Randomized Complete Block Design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2.46,1.2,1.71,0.73,t/ha,,,1.3
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,direct_llm,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,Randomized Complete Block Design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,3.34,1.2,2.63,0.53,t/ha,,,1.24
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,direct_llm,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,95 days,Randomized Complete Block Design,10 February 1988,10 February 1988,,,,14.1833,121.25,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,50000.0,300000.0,50000.0,300000.0,,90.0,0.0,90.0,0.0,90.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,3.46,1.2,3.04,0.51,t/ha,,,1.31
044_Schmidtke_et_al_Soil_and_atmospheric_nitrogen_upta,44,44,direct_llm,Schmidtke et al Soil and atmospheric nitrogen uptake by lentil and barley as monocrops and intercrops,2000,,Randomized block design,11 April 2000,11 April 2000,16 August 2000,16 August 2000,,51.5333,9.9333,Europe,Lentil (Lens culinaris),Barley (Hordeum vulgare ssp. nudum),legume,cereal,0.0,0.0,Mixed,120.0,60.0,150.0,300.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,2.24,2.44,1.42,1.65,Mg ha-1,,,
044_Schmidtke_et_al_Soil_and_atmospheric_nitrogen_upta,44,44,direct_llm,Schmidtke et al Soil and atmospheric nitrogen uptake by lentil and barley as monocrops and intercrops,2001,,Randomized block design,23 April 2001,23 April 2001,13 August 2001,13 August 2001,,51.5333,9.9333,Europe,Lentil (Lens culinaris),Barley (Hordeum vulgare ssp. nudum),legume,cereal,0.0,0.0,Mixed,120.0,60.0,150.0,300.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,2.67,4.29,0.7,3.03,Mg ha-1,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1975,Sep. - Dec. 1975,Split-plot design (RCBD with orientations as main units),26/8 - 28/8,26/8 - 28/8,29/12 - 31/12,17/12 - 24/12,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,13889.0,250000.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,6.0,6.0,6.0,6.0,"Table 3a, Table 3b, Fig 2",,,,,,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1975,Sep. - Dec. 1975,Split-plot design (RCBD with orientations as main units),26/8 - 28/8,26/8 - 28/8,29/12 - 31/12,17/12 - 24/12,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,27778.0,250000.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,6.0,6.0,6.0,6.0,"Table 3a, Table 3b, Fig 2",,,,,,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1975,Sep. - Dec. 1975,Split-plot design (RCBD with orientations as main units),26/8 - 28/8,26/8 - 28/8,29/12 - 31/12,17/12 - 24/12,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,13889.0,166667.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,6.0,6.0,6.0,6.0,"Table 3a, Table 3b, Fig 2",,,,,,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1975,Sep. - Dec. 1975,Split-plot design (RCBD with orientations as main units),26/8 - 28/8,26/8 - 28/8,29/12 - 31/12,17/12 - 24/12,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,27778.0,83333.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,6.0,6.0,6.0,6.0,"Table 3a, Table 3b, Fig 2",,,,,,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,Mar. - July 1976,Split-plot design (RCBD with orientations as main units),18/3 - 20/3,18/3 - 20/3,5/7 - 7/7,17/6 - 22/6,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,13889.0,250000.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,6.0,6.0,6.0,6.0,"Table 4a, Table 4b, Fig 2",,,,,,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,Mar. - July 1976,Split-plot design (RCBD with orientations as main units),18/3 - 20/3,18/3 - 20/3,5/7 - 7/7,17/6 - 22/6,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,27778.0,250000.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,6.0,6.0,6.0,6.0,"Table 4a, Table 4b, Fig 2",,,,,,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,Mar. - July 1976,Split-plot design (RCBD with orientations as main units),18/3 - 20/3,18/3 - 20/3,5/7 - 7/7,17/6 - 22/6,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,13889.0,166667.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,6.0,6.0,6.0,6.0,"Table 4a, Table 4b, Fig 2",,,,,,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,Mar. - July 1976,Split-plot design (RCBD with orientations as main units),18/3 - 20/3,18/3 - 20/3,5/7 - 7/7,17/6 - 22/6,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,27778.0,83333.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,6.0,6.0,6.0,6.0,"Table 4a, Table 4b, Fig 2",,,,,,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,Sep. - Dec. 1976,RCBD (4 replications),10/9 - 11/9,10/9 - 11/9,30/12 - 31/12,9/12 - 11/12,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,13889.0,250000.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,1380.6,613.9,769.5,417.0,kg/ha,,,1.53
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,Sep. - Dec. 1976,RCBD (4 replications),10/9 - 11/9,10/9 - 11/9,30/12 - 31/12,9/12 - 11/12,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,27778.0,250000.0,41666.0,250000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,1380.6,613.9,861.9,442.7,kg/ha,,,1.7
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,Sep. - Dec. 1976,RCBD (4 replications),10/9 - 11/9,10/9 - 11/9,30/12 - 31/12,9/12 - 11/12,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,13889.0,250000.0,41666.0,250000.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,2401.0,583.4,992.0,442.1,kg/ha,,,1.19
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,direct_llm,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,Sep. - Dec. 1976,RCBD (4 replications),10/9 - 11/9,10/9 - 11/9,30/12 - 31/12,9/12 - 11/12,,,,Africa,Maize,Groundnuts,cereal,legume,0.0,0.0,Row,27778.0,250000.0,41666.0,250000.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,2401.0,583.4,1518.7,503.4,kg/ha,,,1.46
