paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Stylosanthes hamata sown 16 June 1997,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Cajanus cajan sown 16 July 1997,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Cajanus cajan sown 14 July 1997,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Stylosanthes hamata sown 16 July 1997,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Stylosanthes hamata sown 14 July 1997,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Cajanus cajan sown 13 August 1997,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Cajanus cajan sown 11 August 1997,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Stylosanthes hamata sown 13 August 1997,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Stylosanthes hamata sown 11 August 1997,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Cajanus cajan sown 10 September 1997,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Cajanus cajan sown 8 September 1997,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Stylosanthes hamata sown 10 September 1997,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1997,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 18 June 1997,Stylosanthes hamata sown 8 September 1997,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Figure 1, Figure 3, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 2 July 1998,Cajanus cajan sown 2 July 1998,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Figure 4, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 2 July 1998,Cajanus cajan sown 16 July 1998,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Figure 4, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 2 July 1998,Cajanus cajan sown 30 July 1998,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Figure 4, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 2 July 1998,Cajanus cajan sown 27 August 1998,,,,7.87,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0.0,1.0,Row,60,40,60,40,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Figure 4, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 2 July 1998,Stylosanthes hamata sown 2 July 1998,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Figure 4, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 2 July 1998,Stylosanthes hamata sown 16 July 1998,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Figure 4, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 2 July 1998,Stylosanthes hamata sown 30 July 1998,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Figure 4, Section 3.1, Section 3.2",,,,,kg ha−1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,3-year period,Randomized Complete Block Design (RCBD),Oryza sativa sown 2 July 1998,Stylosanthes hamata sown 27 August 1998,,,,7.87,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0.0,1.0,Row,60,160,60,160,,30,,30,,30,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Figure 4, Section 3.1, Section 3.2",,,,,kg ha−1,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,randomized complete block,22 Apr. 1993,22 Apr. 1993,30 July 1993,,,,,North America,Hordeum vulgare L.,Medicago lupulina L.,cereal,legume,0.0,1.0,Row,,,,,,67,,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Figure 1,,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,randomized complete block,22 Apr. 1993,22 Apr. 1993,30 July 1993,,,,,North America,Hordeum vulgare L.,Medicago truncatula Gaertn.,cereal,legume,0.0,1.0,Row,,,,,,67,,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Figure 1,,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,randomized complete block,22 Apr. 1993,22 Apr. 1993,30 July 1993,,,,,North America,Hordeum vulgare L.,Medicago polymorpha L.,cereal,legume,0.0,1.0,Row,,,,,,67,,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Figure 1,,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,randomized complete block,9 May 1994,9 May 1994,15 Aug. 1994,,,,,North America,Hordeum vulgare L.,Medicago lupulina L.,cereal,legume,0.0,1.0,Row,,,,,,67,,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Figure 1,,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,randomized complete block,9 May 1994,9 May 1994,15 Aug. 1994,,,,,North America,Hordeum vulgare L.,Medicago truncatula Gaertn.,cereal,legume,0.0,1.0,Row,,,,,,67,,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Figure 1,,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,randomized complete block,9 May 1994,9 May 1994,15 Aug. 1994,,,,,North America,Hordeum vulgare L.,Medicago polymorpha L.,cereal,legume,0.0,1.0,Row,,,,,,67,,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Figure 1,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,mas,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,125 days,factorial design replicated three times,2 December 1983,2 December 1983,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0.0,0.0,Row,53000,80000,,100000,,0,0,0,0,0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Fig. 1, Fig. 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,mas,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,125 days,factorial design replicated three times,2 December 1983,2 December 1983,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0.0,0.0,Row,53000,100000,,100000,,30,0,30,0,30,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Fig. 1, Fig. 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,mas,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,125 days,factorial design replicated three times,2 December 1983,2 December 1983,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0.0,0.0,Row,53000,120000,,100000,,60,0,60,0,60,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Fig. 1, Fig. 2",,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,mas,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983–1984,125 days,factorial design replicated three times,2 December 1983,2 December 1983,,,,-32.85,115.92,Australia,maize,cowpea,cereal,legume,0.0,0.0,Row,53000,150000,,100000,,120,0,120,0,120,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Fig. 1, Fig. 2",,,,,,,,
058_Ossom_et_al_2005_intercropping_maize_with_grain_le,58,58,mas,13. Ossom et al 2005 intercropping maize with grain legumes influences weed suppression,2003,18 weeks,Randomized Complete Block Design (RCBD),Maize sown 19 November 2003,Sugar bean sown 19 November 2003,Maize harvested 18 WAP,Sugar bean harvested 14 WAP,,-26.3,31.1,Africa,Maize (Zea mays L.),Sugar bean (Phaseolus vulgaris L.),cereal,legume,0.0,0.0,Row,88888,111111,88888,111111,,22.4,22.4,22.4,22.4,22.4,kg N ha−1,4.0,4.0,4.0,4.0,"Table 4, Table 5",6298.1,839.1,5820.6,588.3,kg ha-1,,,
058_Ossom_et_al_2005_intercropping_maize_with_grain_le,58,58,mas,13. Ossom et al 2005 intercropping maize with grain legumes influences weed suppression,2003,18 weeks,Randomized Complete Block Design (RCBD),Maize sown 19 November 2003,Groundnut sown 19 November 2003,Maize harvested 18 WAP,Groundnut harvested 18 WAP,,-26.3,31.1,Africa,Maize (Zea mays L.),Groundnut (Arachis hypogaea L.),cereal,legume,0.0,0.0,Row,88888,111111,88888,111111,,22.4,22.4,22.4,22.4,22.4,kg N ha−1,4.0,4.0,4.0,4.0,"Table 4, Table 6",6298.1,840.2,6146.4,319.1,kg ha-1,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,23.85,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,23.72,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,14.16,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,22.9,5.4,q/ha,,,1.31
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,22.83,9.08,q/ha,,,1.59
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,27.49,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,24.36,8.3,q/ha,,,1.6
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,18.93,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,16.68,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,22.21,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,11.76,15.81,q/ha,,,1.2
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,8.78,16.68,q/ha,,,1.28
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,19.8,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,18.7,9.91,q/ha,,,1.35
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,19.97,11.37,q/ha,,,1.22
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,19.64,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,19.85,11.46,q/ha,,,1.22
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,21.95,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,17.02,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,,19.8,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,mas,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-83,,randomised block design,,,,,,,,,pigeonpea,soybean,legume,legume,0.0,0.0,Row,,,,,,,,20,20,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,18.7,9.91,q/ha,,,1.35
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,mas,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,Randomized Complete Block Design (RCBD),,,111 days after sowing,125 days after sowing,,,,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,13.33,1.33,13.33,1.33,,111,25,111,25,111,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",366.95,136.14,451.51,19.84,g m-2,1.24,0.54,1.78
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,mas,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,Randomized Complete Block Design (RCBD),,,111 days after sowing,125 days after sowing,,,,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,26.67,1.33,26.67,1.33,,111,25,111,25,111,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",523.28,136.14,480.17,19.91,g m-2,0.91,0.55,1.46
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,mas,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,Randomized Complete Block Design (RCBD),,,111 days after sowing,125 days after sowing,,,,Asia,Maize,Mungbean,cereal,legume,0.0,0.0,Row,53.33,1.33,53.33,1.33,,111,25,111,25,111,kg ha-1,3.0,3.0,3.0,3.0,"Table 1, Table 2",551.1,136.14,558.67,12.54,g m-2,1.11,0.34,1.35
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,121 days after sowing,,,,Asia,Sesamum indicum,Phaseolus radiatus,oilseed,legume,0.0,0.0,Row,,,,,,6,2,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,663,435,146,kg/ha,,,1.17
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,81 days after sowing,,,,Asia,Sesamum indicum,Vigna mungo,oilseed,legume,0.0,0.0,Row,,,,,,6,2,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,700,426,136,kg/ha,,,1.12
