paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1983/1984,,Randomized Complete Block Design (RCBD),14 November 1983,14 November 1983,,,,-32.85,115.92,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,60000,150000,60000,150000,,0.0,0.0,0.0,0.0,0.0,kg N ha⁻¹,3,3,3,3,Table 1,10273.0,5240.0,10505.0,3503.0,kg ha⁻¹,1.02,0.67,1.69
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1983/1984,,Randomized Complete Block Design (RCBD),14 November 1983,14 November 1983,,,,-32.85,115.92,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,60000,150000,60000,150000,,25.0,25.0,25.0,25.0,25.0,kg N ha⁻¹,3,3,3,3,Table 1,13678.0,7356.0,11482.0,3893.0,kg ha⁻¹,0.84,0.53,1.37
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984/1985,,Randomized Complete Block Design (RCBD),14 November 1984,14 November 1984,,,,-32.85,115.92,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,60000,150000,60000,150000,,0.0,0.0,0.0,0.0,0.0,kg N ha⁻¹,3,3,3,3,Table 1,11366.0,7494.0,10068.0,5276.0,kg ha⁻¹,0.89,0.7,1.59
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,static_workflow,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984/1985,,Randomized Complete Block Design (RCBD),14 November 1984,14 November 1984,,,,-32.85,115.92,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,60000,150000,60000,150000,,25.0,25.0,25.0,25.0,25.0,kg N ha⁻¹,3,3,3,3,Table 1,14365.0,8377.0,12276.0,5881.0,kg ha⁻¹,0.85,0.7,1.55
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Factorial design replicated three times,2 December 1983,2 December 1983,,,,-32.85,115.9167,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,53000,80000,53333,100000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3,3,3,3,"Table 1, Table 2, Figure 1, Figure 2, Figure 3, Text",,,,,kg ha-1,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Factorial design replicated three times,2 December 1983,2 December 1983,,,,-32.85,115.9167,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,53000,100000,53333,100000,,30.0,0.0,30.0,30.0,30.0,kg N ha-1,3,3,3,3,"Table 1, Table 2, Figure 1, Figure 2, Figure 3, Text",,,,,kg ha-1,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Factorial design replicated three times,2 December 1983,2 December 1983,,,,-32.85,115.9167,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,53000,120000,53333,100000,,60.0,0.0,60.0,60.0,60.0,kg N ha-1,3,3,3,3,"Table 1, Table 2, Figure 1, Figure 2, Figure 3, Text",,,,,kg ha-1,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,static_workflow,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Factorial design replicated three times,2 December 1983,2 December 1983,,,,-32.85,115.9167,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,53000,150000,53333,100000,,120.0,0.0,120.0,120.0,120.0,kg N ha-1,3,3,3,3,"Table 1, Table 2, Figure 1, Figure 2, Figure 3, Text",,,,,kg ha-1,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1981,11 months,Randomized Complete Block Design,,,,,,,,South America,Manihot esculenta,Vigna unguiculata,root crop,legume,0,0,Row,,,,,,,,,,,,,,,,Abstract; Results and Discussion,,,,,g m-2,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1982,11 months,Randomized Complete Block Design,,,,,,,,South America,Manihot esculenta,Vigna unguiculata,root crop,legume,0,0,Row,,,,,,,,,,,,,,,,Abstract; Results and Discussion,,,,,g m-2,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1981,11 months,Randomized Complete Block Design,,,,,,,,South America,Manihot esculenta,Arachis hypogaea,root crop,legume,0,0,Row,,,,,,,,,,,,,,,,Abstract; Results and Discussion,,,,,g m-2,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,static_workflow,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1982,11 months,Randomized Complete Block Design,,,,,,,,South America,Manihot esculenta,Arachis hypogaea,root crop,legume,0,0,Row,,,,,,,,,,,,,,,,Abstract; Results and Discussion,,,,,g m-2,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,Randomised block design,27 June 1985,27 June 1985,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,20.0,16.0,36.0,kg N ha-1,3,3,3,3,Table 2,1.23,0.93,1.57,,t/ha,0.85,0.82,1.67
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,Randomised block design,27 June 1985,27 June 1985,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,20.0,16.0,36.0,kg N ha-1,3,3,3,3,Table 2,1.23,1.48,1.67,,t/ha,0.92,1.36,2.28
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,Randomised block design,8 July 1986,8 July 1986,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,20.0,16.0,36.0,kg N ha-1,3,3,3,3,Table 2,1.81,0.16,0.88,,t/ha,1.04,0.05,1.09
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,Randomised block design,8 July 1986,8 July 1986,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,20.0,16.0,36.0,kg N ha-1,3,3,3,3,Table 2,1.81,0.21,1.39,,t/ha,0.8,0.2,1.0
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1987,,Randomised block design,1 July 1987,1 July 1987,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,20.0,16.0,36.0,kg N ha-1,3,3,3,3,Table 2,2.21,1.89,1.05,,t/ha,0.87,1.25,2.12
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,static_workflow,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1987,,Randomised block design,1 July 1987,1 July 1987,,,,18.0,78.0,Asia,Pennisetum glaucum,Arachis hypogaea,cereal,legume,0,0,Row,222,33,222,33,,96.0,16.0,20.0,16.0,36.0,kg N ha-1,3,3,3,3,Table 2,2.21,2.8,0.94,,t/ha,0.81,1.6,2.41
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,1285.0,1424.0,1285.0,1424.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,2434.0,1991.0,2434.0,1991.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,15.0,15.0,15.0,15.0,15.0,kg N ha-1,3,3,3.0,3.0,Table 1,975.0,1416.0,975.0,1416.0,kg/ha,,,1.31
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,15.0,15.0,15.0,15.0,15.0,kg N ha-1,3,3,3.0,3.0,Table 1,2338.0,1981.0,2338.0,1981.0,kg/ha,,,1.31
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,10.0,10.0,10.0,10.0,10.0,kg N ha-1,3,3,3.0,3.0,Table 1,881.0,1340.0,881.0,1340.0,kg/ha,,,1.17
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,10.0,10.0,10.0,10.0,10.0,kg N ha-1,3,3,3.0,3.0,Table 1,2124.0,1602.0,2124.0,1602.0,kg/ha,,,1.17
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,1072.0,1366.0,1072.0,1366.0,kg/ha,,,1.27
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,2283.0,1731.0,2283.0,1731.0,kg/ha,,,1.27
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,1295.0,1407.0,1295.0,1407.0,kg/ha,,,1.39
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,2451.0,1884.0,2451.0,1884.0,kg/ha,,,1.39
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,15.0,15.0,15.0,15.0,15.0,kg N ha-1,3,3,3.0,3.0,Table 1,1324.0,1458.0,1324.0,1458.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,15.0,15.0,15.0,15.0,15.0,kg N ha-1,3,3,3.0,3.0,Table 1,2549.0,1806.0,2549.0,1806.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,10.0,10.0,10.0,10.0,10.0,kg N ha-1,3,3,3.0,3.0,Table 1,1044.0,1364.0,1044.0,1364.0,kg/ha,,,1.25
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,10.0,10.0,10.0,10.0,10.0,kg N ha-1,3,3,3.0,3.0,Table 1,2283.0,1648.0,2283.0,1648.0,kg/ha,,,1.25
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,1056.0,1201.0,1056.0,1201.0,kg/ha,,,1.24
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,2228.0,1815.0,2228.0,1815.0,kg/ha,,,1.24
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,1146.0,1635.0,1146.0,1635.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,2550.0,1759.0,2550.0,1759.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,15.0,15.0,15.0,15.0,15.0,kg N ha-1,3,3,3.0,3.0,Table 1,1249.0,1440.0,1249.0,1440.0,kg/ha,,,1.38
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,15.0,15.0,15.0,15.0,15.0,kg N ha-1,3,3,3.0,3.0,Table 1,2582.0,1694.0,2582.0,1694.0,kg/ha,,,1.38
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,10.0,10.0,10.0,10.0,10.0,kg N ha-1,3,3,3.0,3.0,Table 1,1062.0,1413.0,1062.0,1413.0,kg/ha,,,1.25
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,10.0,10.0,10.0,10.0,10.0,kg N ha-1,3,3,3.0,3.0,Table 1,2221.0,1650.0,2221.0,1650.0,kg/ha,,,1.25
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,1182.0,1703.0,1182.0,1703.0,kg/ha,,,1.46
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3,3,3.0,3.0,Table 1,2495.0,2111.0,2495.0,2111.0,kg/ha,,,1.46
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,15.0,15.0,15.0,15.0,15.0,kg N ha-1,3,3,3.0,3.0,Table 1,1224.0,1628.0,1224.0,1628.0,kg/ha,,,1.45
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,15.0,15.0,15.0,15.0,15.0,kg N ha-1,3,3,3.0,3.0,Table 1,2574.0,1921.0,2574.0,1921.0,kg/ha,,,1.45
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,10.0,10.0,10.0,10.0,10.0,kg N ha-1,3,3,3.0,3.0,Table 1,907.0,1407.0,907.0,1407.0,kg/ha,,,1.24
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,10.0,10.0,10.0,10.0,10.0,kg N ha-1,3,3,3.0,3.0,Table 1,2295.0,1722.0,2295.0,1722.0,kg/ha,,,1.24
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,,,,kg N ha-1,3,3,,,Table 1,1707.0,,,,kg/ha,,,1.0
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,,,,kg N ha-1,3,3,,,Table 1,2994.0,,,,kg/ha,,,1.0
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,,,,kg N ha-1,3,3,,,Table 1,,2305.0,,,kg/ha,,,1.0
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,randomized block design,last week of June,last week of June,,,,22.72,75.86,Asia,Glycine max,Cajanus cajan,legume,legume,0,0,Row,,,,,,20.0,20.0,,,,kg N ha-1,3,3,,,Table 1,,3269.0,,,kg/ha,,,1.0
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,"6 July, 1988","6 July, 1988","10 November, 1988","18 October, 1988",,,,Asia,Pigeonpea,Groundnut,legume,legume,0,0,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg N ha−1,3,3,3,3,Table 2,9.74,14.9,,,q/ha,,,
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,"6 July, 1988","6 July, 1988","10 November, 1988","18 October, 1988",,,,Asia,Pigeonpea,Groundnut,legume,legume,0,0,Row,100.0,60.0,,,,23.0,23.0,23.0,23.0,23.0,kg N ha−1,3,3,3,3,Table 2,9.74,14.9,10.42,1.39,q/ha,,,1.09
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,"6 July, 1988","6 July, 1988","10 November, 1988","18 October, 1988",,,,Asia,Pigeonpea,Groundnut,legume,legume,0,0,Row,66.0,40.0,,,,23.0,23.0,23.0,23.0,23.0,kg N ha−1,3,3,3,3,Table 2,9.74,14.9,8.11,4.07,q/ha,,,1.1
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,"6 July, 1988","6 July, 1988","10 November, 1988","18 October, 1988",,,,Asia,Pigeonpea,Groundnut,legume,legume,0,0,Row,41.0,75.0,,,,23.0,23.0,23.0,23.0,23.0,kg N ha−1,3,3,3,3,Table 2,9.74,14.9,6.7,6.77,q/ha,,,1.14
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,"6 July, 1988","6 July, 1988","10 November, 1988","18 October, 1988",,,,Asia,Pigeonpea,Groundnut,legume,legume,0,0,Row,28.0,83.0,,,,23.0,23.0,23.0,23.0,23.0,kg N ha−1,3,3,3,3,Table 2,9.74,14.9,6.24,8.19,q/ha,,,1.19
058_Ossom_et_al_2005_intercropping_maize_with_grain_le,58,58,static_workflow,13. Ossom et al 2005 intercropping maize with grain legumes influences weed suppression,2003–2004,18 weeks,Randomized complete block design,19 November 2003,19 November 2003,18 WAP,14 WAP,,-26.3,31.1,Africa,Zea mays L.,Phaseolus vulgaris L.,cereal,legume,0,0,Row,88888,111111,88888,111111,,500.0,500.0,500.0,500.0,500.0,kg N ha-1,4,4,4,4,"Table 4, 5, 6; Materials and Methods",6298.0,839.4,5805.6,588.3,kg ha-1,,,
058_Ossom_et_al_2005_intercropping_maize_with_grain_le,58,58,static_workflow,13. Ossom et al 2005 intercropping maize with grain legumes influences weed suppression,2003–2004,18 weeks,Randomized complete block design,19 November 2003,19 November 2003,18 WAP,18 WAP,,-26.3,31.1,Africa,Zea mays L.,Arachis hypogaea L.,cereal,legume,0,0,Row,88888,111111,88888,111111,,500.0,500.0,500.0,500.0,500.0,kg N ha-1,4,4,4,4,"Table 4, 6; Materials and Methods",6298.0,840.2,6146.4,419.0,kg ha-1,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-82,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",23.85,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-82,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",,14.16,,,q/ha,,,
